normal,student,exponential
-14.294456516861949,0.5562034620740134,1.1527824357692986
11.457409456904442,-0.0429139617444334,6.44123352479957
15.684485326094562,0.14765853174713336,1.5533700801113395
0.48884255136652377,0.4523571973343658,15.657679461646532
2.667207026007344,1.0172472358507423,10.327091042990016
12.108923685389332,0.5707976141746328,0.13015397908152881
-15.122835304999072,1.9509110707627828,8.876758326693265
-5.729344916105868,1.885949246117053,5.629622699842739
4.535427420606323,0.6956471987214966,2.3971821087752994
18.5308686360488,1.3922855511298544,1.0009112462196563
4.065864549520551,-0.48365204357735503,13.238669199175554
18.7489752288444,0.6749040354585943,2.2951861174414567
3.671083513383101,3.253120410839045,6.220489757108573
-1.019141962686461,2.894402279818146,8.327425464201353
-3.070116655870545,0.6974598664494601,2.0102516153373635
6.729062545319324,0.8109344831718042,1.2941776606667217
0.7407161846504775,1.1983504801873326,10.429042313907571
3.41137804943492,-0.05064450838115651,4.574805394184166
-4.07152081962987,-1.2973915234880347,3.2840041720560924
11.240715887668859,1.6581087293630743,0.2667953086946284
2.2648131217533303,0.9715443699856822,2.857059637120232
-0.4748475712183948,0.6759606747547107,1.6503531489487
-0.0023462063097645647,-0.42455053130442627,8.755205272722263
-5.298026959693739,-0.15477239993882536,2.564953313505308
-3.3264489665885595,-3.1592361308372583,4.258096589290987
17.611233160190864,-0.5749700005675845,1.1185993364278888
9.796972434886353,1.7209223179488355,2.845768309036874
-15.687624943777376,-1.0987264206044152,0.2903143363871059
-22.26833505457377,0.3112149501683532,0.576894113898669
0.3866366140795259,-2.087478475091904,6.404678045521662
-8.401548029986381,-0.9059191439608595,2.633428697932436
9.29453392886337,0.3837312274822707,0.5273864811683707
14.401276320449375,-1.1327114605086064,0.8243547079739523
9.70054687848843,0.005923495472850732,1.623681478056336
5.373691175225959,-1.0384160489689616,5.53243450284719
11.43374811526066,-0.884979043491871,9.655391560358082
-16.692223208155166,0.40039150587431277,1.7508833628845082
-2.3550370034794916,-0.24116533130159207,3.5338255531588167
4.568359858670774,-0.1472331300731988,5.864566946425968
-13.797989656084246,1.5313674941183972,8.888542223592507
5.2096009126429195,0.9373754204544071,11.510881260829738
-12.193315091638421,-1.4811594484614212,1.7044925155802748
2.9332768967020737,-0.7390584831930761,2.4285436840283676
-10.996365315552184,-2.2189215151823456,2.8999044018495965
-6.797277645569244,0.951586901498244,2.099862436972913
3.6159315763029705,1.0354701080651525,3.15807015175743
10.539080991265747,-0.3478010066443757,12.344157630802934
-12.445305774703614,-1.5786315939383369,0.7052841589634151
-13.165958127806627,0.2017575889127201,10.111251510988023
6.468069321010636,-0.17689677933293252,0.7047061199948292
1.1401745816075572,0.6044595201037295,4.133189660943153
-2.9295744132199397,1.213164532621079,2.091050683920516
-5.016179594062561,-0.6890117656390916,4.900506937471591
-7.6713111223332575,-0.24679156290781518,2.4953635782156938
-1.2410286978048912,0.14360082711794825,0.6817443385356198
1.8573463300860482,1.0507826402586526,12.27545449573952
-3.6229239494821917,1.520180992538859,1.59459509780033
-1.614964016536836,3.6120994750943405,9.798952796353058
11.751014398350968,0.4783464587489443,3.012095525339995
15.340271547578384,-0.296662185137699,0.9559938763342822
14.645808045113165,-0.21439270324328508,0.8518605593177396
-10.493263360936046,-0.9238082442114829,0.17686663814856818
6.484399471551029,1.4834770013660459,2.6358985072810492
4.204234890344727,-2.5332268399677056,6.824848183403703
5.796353451192828,-1.2129350988011638,2.3308820997980746
-5.612767903798036,0.2386677915110928,0.4832062122249433
-1.2363129364948744,-0.5760383926206969,2.140908096426315
9.072072344512176,-1.7251427013409912,2.1137901231098013
5.583662912812654,-1.2461459900434866,4.373622280957318
14.857697444712809,-0.8032561660489747,3.488403649366068
-7.407746418825138,0.4021624532594013,3.908234649514471
17.33794141612692,-0.562059862235892,17.46949137681142
0.5387381943175302,1.3728728735204974,1.576633000222121
-10.893763329157155,-0.36405410001800165,7.3472371907509535
-25.304304842275894,0.1268231098868291,3.6320416258766652
-2.2378119049553558,-0.1902776234142662,0.7580805697915305
12.882082213808262,-1.1411687234186987,2.801749006400795
5.9339619376073145,0.20036020761077938,2.680149833176981
-4.035713700372775,0.7401840325856134,9.431926164118797
14.147679214434218,-1.295297634657733,1.4573782113355715
2.2235110176715422,0.29093894360013806,8.204447299111129
16.385772793141506,0.3478475286439961,0.13393094396343008
-5.972376716193006,0.45298546541532086,5.145256778212688
11.719101136667858,2.545422173994269,0.7836569316409838
-10.692065995047395,-0.9729495734087906,17.975287615622314
1.3417856610058223,-1.0433286217026654,0.7526009730604946
4.512657189662415,-1.4307001801879704,0.13632195017850093
-12.912469514730706,-0.35321184347374196,1.177874335696546
7.577500818347263,0.003509345605003268,8.17377667816319
8.949445986264623,2.3761747793463033,4.838229662888721
4.687145132351402,-0.09849696017663886,0.7641877340118635
-11.204908213337708,-1.062483804089221,11.077812483661521
0.47410163862207333,1.01785164406627,0.2579707041812906
9.291755571805997,2.6125349436083147,1.1683979591783025
-10.720613141317365,0.9318392292603898,17.426105648185345
10.071376965568088,0.3286815105508792,2.4976653456057187
16.3301736183,-0.6445019551984642,0.8280723158848899
-17.449410963514552,-1.9906715642782495,3.9916302126710965
10.244729261504501,-0.4608170318207738,7.054831876011419
-2.9390417851994055,0.15511119169799373,0.08864152250011546
-9.045481148201151,-3.9499306174457747,4.476487393541541
6.034825703078461,0.27349371460127814,23.4764354432984
-5.919336149301701,-0.3155124987846354,4.6802955953505485
1.09863553745283,-0.34013422265816357,2.439611388213874
16.06172115777393,0.24294255982034987,6.595720042292602
4.410320263201354,0.5544980944201974,7.9650524008538035
14.151423777894266,1.3618865277378485,2.1131939759931173
-9.73288873083953,-0.21114392729358028,0.5634297229649925
-2.723419175235109,-1.0023324043973778,3.41303891479741
-0.7043665717196754,-0.4838584618871113,2.23313762779665
12.736419876368767,0.16483820075137662,3.4534757715638715
7.861866358803799,-1.8943792076906343,10.404666898899324
-1.2889147868167399,0.46999917763617677,0.8416616923351932
5.8658591129395,-0.21576062582365282,4.924241228323832
11.035118216143108,0.4407114604502625,2.337719223245674
12.064933834607846,-1.3706389778688735,12.43360174496527
-12.230264586497206,0.23739991549683553,10.354935872908175
3.6132075154002514,-2.054653224013288,0.0035669800024798887
13.581274893378938,-0.6681551472786287,3.8512494395807395
10.65892928150887,-0.29093805780592336,4.206647457563345
-2.7078216483230273,0.3991284309868691,0.5498939414045931
3.7289938160262412,0.66544520490822,0.4081733057465954
2.089517493832569,0.050525265918696556,0.47967885258110277
5.082479831559094,-0.43241982615751057,0.3879314264232881
3.7658659582866734,-0.7630983933001686,3.347529046807253
11.605824809862463,-0.1613682293910195,6.007975144889501
-1.4898874679748455,1.4160521055181148,5.578677235608474
2.7214443883403794,-0.028630071831448282,3.433093146073025
-13.072166933069116,0.031405107804345994,3.3262403083391283
-3.575112148760172,-0.08571578150820464,12.372317544781794
3.933664008708215,-0.45508391752762606,13.514424858055147
0.9551998437503235,1.2417792093052666,3.4396065732469876
12.888542393822119,-0.2517374538102896,0.9254306438853575
-1.118898082842409,-1.3261314445874155,4.84830215878924
-0.7116611990702237,1.2148512480622158,8.450013159040367
-7.107590019813314,-0.311472772228656,1.439498410170683
4.748972156356668,0.14597348931218607,0.13094736574364524
7.522409507528565,-1.8335654414039662,1.0795190103644132
-9.713753024290284,-0.33117205100023256,1.995684159387159
4.629511209036064,0.28610866558917236,1.6707346895933863
-3.2897663953230643,-2.9249518541093464,6.237931303073618
-7.433159854728384,-0.004731560400144467,4.770250382272355
-0.1692837617594969,1.1064598270316597,5.368398993053206
6.400942873466408,1.326861676897638,12.676522631098884
-4.3673460262486445,1.095025744525333,2.6708234824493853
9.275295069950637,0.5350828224986622,0.7515595657799232
1.1423717258484603,0.005316326081423262,10.89253412856908
-4.29166933035469,-1.0093419348566013,2.1053223449600105
12.860620850123404,-1.0753121220319644,0.9481778843736034
9.49807817786542,-0.18855552311364446,2.2405444160793526
12.04856565904923,0.30014349590664274,0.5796097268384341
5.979647133607872,0.4944815894820867,2.485790992822267
13.639122287905899,0.7397963012993665,4.138466582781004
-9.109346240999617,2.1302652412822223,5.4811412927536
12.104404317968303,-0.567665727749132,9.368174197651078
2.0228767250201334,-1.3599511583014199,17.89813948416701
-16.59638946700388,-1.5864965557295054,2.2582341753983
7.250580135616974,0.26838562784737413,0.4464689016869216
-0.5426380394125587,-1.0540349442133408,8.844484668927725
13.268949480003503,1.9138705847702058,2.3867169746617263
-17.906470438663373,-0.8648399032136275,0.3577246809674806
-1.464406576864656,0.6165122803940257,3.5764980999851144
-11.849582514505329,0.10475942290688205,4.763811375760277
10.93679566470172,-1.6389030425399744,1.7147099540401878
-6.116605510249666,-1.5279845372142316,0.8974558599020186
3.431879301565172,0.7861052799784419,0.7107721126980725
-6.583443259218168,0.7055072196210816,4.493338559276015
-0.07896339062795033,0.3393068408302981,1.2717765560867038
10.543304714457234,-2.0808460903134716,0.3426600368876908
2.937976198193678,0.9946313877159353,1.5565727007095882
-8.746928442807274,3.60956764419863,8.159790275755066
4.783932451695479,0.48426193878012547,14.264204445756803
10.75928590336575,1.465126216447534,1.2751703137399353
8.099093545915137,0.2659395071933179,5.503882618979294
4.97976767229485,0.8802179538757393,0.7272422061245498
5.305743647122634,1.1732434465405952,8.095592152883569
2.608638958949421,1.171688184585641,16.354856826295375
0.6893635928187618,1.6555893353889237,1.7371994696561912
8.706528936278442,-0.5704757538592284,0.7043823071406129
17.869449792823193,-0.05194439754130664,6.100863971249404
4.989656375642735,0.004237728130513059,3.0441106993265383
6.7456885920614225,0.04055379088467945,7.132561255409025
12.10264271128453,-1.998961298679804,4.0477726429638405
4.033302650151502,0.4309661609790214,9.039744743535186
-4.874426990710061,0.15881891267332351,8.990936840772216
14.34087993067345,-2.6248142940280057,5.873705744479323
0.018967347039866578,-0.008259484435722718,4.688910963295282
-8.616227208128675,0.9787598509203538,2.229947581371516
-2.2886302751430687,0.20230748848587488,4.435213877290623
7.75939624707117,0.3080068056807633,1.8948169548071951
-3.3078596487375256,0.12381081006189118,1.3615519795143003
0.4913048055104545,-2.8901655993789843,15.432827231902877
5.242682933410549,0.33596158451314867,3.0956375688019104
-9.437111305805926,0.30632281946222023,6.141807590950896
2.2227992448805667,-1.9028132730628775,3.1327030521899286
-1.6582051502455162,0.4436262200323879,9.248108467953703
-5.933865835282941,0.019597021928428663,3.823580425812905
5.784481152467002,2.441493194116621,0.851162501632441
14.861611775359,-0.46437597349507803,1.798491430701548
-9.856673207204363,0.4124677439725202,4.276283316348847
7.1507106336768365,0.24507024228925228,2.1641734209679426
-8.95812966816307,0.19146852862102726,2.369721000527955
2.44469373786244,0.0372913753238855,1.001067977064141
9.646847339497457,0.9146245248842608,9.026158544984142
3.5213233103935635,-0.7100029029098818,3.9143566542046733
4.6346589230461035,0.4435433731276046,0.8201073285058108
-15.114966980917483,2.1321710429680842,9.939957996972128
19.069616119592727,-0.7315340804270262,0.18674143594959666
4.805992776693955,0.4552665785874743,2.8428161204395335
6.333681159337729,-0.806282672493374,1.6163203636628718
13.09895418382657,0.2635443554545475,5.981174502396404
5.251114358806742,0.001972272230553907,1.12642614641103
-3.61999623094417,1.0264982965045732,7.936283970442515
-2.513482078455632,1.590814008712192,11.917269959724253
2.7323285417945,-0.8767081608200201,3.8021243617994074
9.478490061282024,-0.7304873479113858,2.659745216610501
5.4945460558338715,-1.4569534359752039,1.0414460075851366
-14.833057528744654,-0.6336112548762809,6.994129204677621
3.9613462560524813,0.6791470481176668,8.882203614456987
4.681567611184955,0.8790277421387409,10.479639201042827
18.75309964798098,0.8971556118736642,8.435034417983262
1.3800989699069537,0.4448841653682865,3.566030191391806
6.7670986516398814,2.5037033557133026,1.693980330020449
11.027217233171013,2.4339576152429347,12.840912077153522
-2.056952607742332,0.7618560569258037,0.3879571614929844
-4.852948841285665,-0.11450302583633577,3.8634736459290075
-9.023556580010862,-1.13705136132219,0.4654119828850972
-10.971127607004377,-0.41097844520663074,6.955177460938544
0.004759435381050503,0.17950555836930154,1.2309200333539818
-16.295517949611472,0.6907646919880127,9.207419001043814
19.810279884118458,-0.9217780025177583,0.9345999363024805
-5.306914590731903,-0.5367493601278011,3.028633910715404
-0.7159289660221884,-0.8146275481366884,0.08622740808365173
2.380151513997363,-1.1212488047396918,2.9905523446046183
-16.77900658858831,0.3231542448185949,7.493251595967003
20.9019378999433,-1.5937450985740116,6.838317724287782
-12.07770134617654,-0.7788677193462634,6.8557168694491954
0.513672959319635,0.7315402113387897,1.5817624106675297
-5.922561335030099,-0.004962493232798746,9.951398509782807
1.8946836362051487,-1.0238665909953648,10.973837270507644
6.573532422377369,-0.7936686592472395,0.5691982128446904
1.8139766520457532,0.03228661869394759,15.991346312037312
-4.129724032817727,-0.3754069810949566,0.25776467209184467
4.583967332998805,1.3320225313628895,2.7809123294237974
-1.6082481584900021,0.6251715574378992,6.699575339237346
7.2671085703403895,-0.9062502455348225,6.872141071012
3.5277642792281165,-0.29310154058615256,1.190510244664306
-0.6488113950514127,0.6051479266262082,1.7710137995070865
7.841458707899679,0.17262112734336235,4.829129212453274
